"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p011-m2x_C04_roi_0.png",20250529,"CbDRC3","p011","m2x","C04",0,819.735161753585,38.287158102821,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00011,NA,NA,"VX34",1,NA,NA,NA,775.055059678124,493.638882730719,716.13496465998,744.259376867404,780.437944543429,59.5582738315653,815.266129619341,842.036392504033,869.945587921859,0.0768439262318983,37.4402146789056,27.5940446332909,33.4078179685035,35.5948904774535,37.3642329595679,3.15475731582956,39.4908103539416,41.3559758913356,44.2939563329884,0.0842611972950838,68,"1_VX34_0.00011",NA,NA,NA,NA,NA,"1",777.984787055657,2.45315748777216
"20250529-CbDRC3-p011-m2x_C05_roi_0.png",20250529,"CbDRC3","p011","m2x","C05",0,845.445105477887,39.6770664547654,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00023,NA,NA,"VX34",1,NA,NA,NA,773.062127773882,516.37531310474,721.119631973091,752.90409437837,777.380288711797,69.1808099741598,819.121660479984,837.876877864904,878.227461393577,0.0894893275568596,36.9016959869013,26.4455694642283,32.9589596574925,35.1908101504031,37.3444592566992,3.35414233853589,39.5130614209264,40.5139958463972,43.023036546899,0.0908939887133231,59,"1_VX34_0.00023",NA,NA,NA,NA,NA,"1",777.984787055657,-0.604498343859859
"20250529-CbDRC3-p011-m2x_C06_roi_0.png",20250529,"CbDRC3","p011","m2x","C06",0,756.716394656524,35.5274120402346,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00046,NA,NA,"VX34",1,NA,NA,NA,659.598251335951,235.184551716452,437.365656967675,593.272590868793,698.973710519136,133.476649890962,736.288029933508,822.723364098081,854.959544477061,0.202360527215799,30.9404445087534,16.0081191114022,23.5323500328661,27.8144773475795,31.5426611233285,5.59069022901262,35.1792468856562,37.3453321300572,40.774561875189,0.180691981572241,49,"1_VX34_0.00046",NA,NA,NA,NA,NA,"1",777.984787055657,-79.0110765365205
"20250529-CbDRC3-p011-m2x_C07_roi_0.png",20250529,"CbDRC3","p011","m2x","C07",0,600.366428161068,24.2338555366841,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00093,NA,NA,"VX34",1,NA,NA,NA,355.501912162331,199.773987812774,276.236230460713,307.901275220265,349.696066862942,79.7728826211076,377.443738665348,441.205407758552,633.46513309025,0.224395087317228,18.3119698284262,14.4401836522443,15.8981176977118,16.8158824176619,17.8224898650288,2.80000857560253,18.4332697450425,21.3830909815951,28.8959215687506,0.15290591901566,57,"1_VX34_0.00093",NA,NA,NA,NA,NA,"1",777.984787055657,-428.288720192715
"20250529-CbDRC3-p011-m2x_C08_roi_0.png",20250529,"CbDRC3","p011","m2x","C08",0,287.023923892531,15.6392573951897,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0018,NA,NA,"VX34",1,NA,NA,NA,267.482244430898,189.792749991705,227.067059570524,256.377990384269,273.440340901151,28.4962372058667,286.506452558889,298.592282079029,324.278590144589,0.106535060921506,15.4471076554661,10.7648474871411,13.7014838928535,14.6444589151744,15.5814062664394,1.34057809669149,16.4520691010683,16.8504349463965,18.0837045544813,0.0867850555969369,57,"1_VX34_0.0018",NA,NA,NA,NA,NA,"1",777.984787055657,-504.544446154506
"20250529-CbDRC3-p011-m2x_C09_roi_0.png",20250529,"CbDRC3","p011","m2x","C09",0,282.791662401278,15.0292303892839,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0037,NA,NA,"VX34",1,NA,NA,NA,252.861217446815,196.804580505084,226.249215855352,240.290900124335,252.752577503352,21.9329147872131,270.965795158694,279.06353454185,290.023078985105,0.0867389432380087,14.8947306753394,13.5578741534428,14.0545357013096,14.3248227394426,14.9032194470692,0.802321515342602,15.0872291444826,15.9076420917876,17.5934383239494,0.0538661311057457,65,"1_VX34_0.0037",NA,NA,NA,NA,NA,"1",777.984787055657,-525.232209552305
"20250529-CbDRC3-p011-m2x_C10_roi_0.png",20250529,"CbDRC3","p011","m2x","C10",0,238.610423057956,15.0464798275982,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0075,NA,NA,"VX34",1,NA,NA,NA,222.080232156216,130.692721643728,177.00477869948,204.359177795352,230.049644934067,32.767738789752,238.861631760624,252.904841545268,293.922158429996,0.147549101834073,14.5543061339985,12.3905597209757,12.9835062769041,13.6421272386284,14.7304583435628,1.42240331080384,15.0160547609898,15.5473062900765,21.2912405395374,0.0977307538887855,58,"1_VX34_0.0075",NA,NA,NA,NA,NA,"1",777.984787055657,-547.935142121589
"20250529-CbDRC3-p011-m2x_C11_roi_0.png",20250529,"CbDRC3","p011","m2x","C11",0,251.906430829102,14.5741821264694,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.015,NA,NA,"VX34",1,NA,NA,NA,210.410373004034,115.182255516884,162.838984266648,190.670020937122,214.674701163363,37.1884179689971,235.328277572075,240.301460327645,350.115008590691,0.176742322339232,14.0474876616551,7.00948119314768,12.8878620577853,13.6985591503924,14.1344710840498,1.38564395450599,14.7475650537367,15.2908349735628,16.6668993203828,0.0986399837380406,52,"1_VX34_0.015",NA,NA,NA,NA,NA,"1",777.984787055657,-563.310085892294
"20250529-CbDRC3-p011-m2x_C12_roi_0.png",20250529,"CbDRC3","p011","m2x","C12",0,296.395584663903,14.2678184831005,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.03,NA,NA,"VX34",1,NA,NA,NA,208.912747737793,75.2569704993917,166.734798727408,188.55234106921,204.819070626901,44.6216555956996,225.570454759479,251.203734536291,345.988892772614,0.213589912912851,13.4214510306214,8.54979010940292,11.1623195974233,12.6943003804675,13.5198590617499,2.08407143483408,14.109359419834,14.9760604705691,22.5389210271713,0.155279144563372,46,"1_VX34_0.03",NA,NA,NA,NA,NA,"1",777.984787055657,-573.165716428756
"20250529-CbDRC3-p011-m2x_D01_roi_0.png",20250529,"CbDRC3","p011","m2x","D01",0,801.687347281492,36.397987652232,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0,NA,NA,"NIC1667",1,NA,NA,NA,731.276442045942,146.438246355357,691.020349506215,725.051699366598,749.838628787607,86.717248051439,770.731291261346,777.347506579171,803.752929940848,0.118583401659739,34.0804833730732,13.2302140489261,30.8402735297486,32.8001188420416,34.6675897825797,3.76169509899518,36.1493606222181,37.4305551165342,39.3679140182405,0.110376811790389,62,"1_NIC1667_0",NA,NA,NA,NA,NA,"1",744.004850767335,5.83377802027167
"20250529-CbDRC3-p011-m2x_D02_roi_0.png",20250529,"CbDRC3","p011","m2x","D02",0,749.991782394648,33.7377313473215,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",2.9e-05,NA,NA,"NIC1667",1,NA,NA,NA,725.712722853498,211.600543354654,669.517242291599,703.831829972695,738.867753573737,86.7549518937489,769.890628680541,788.278002836624,807.564906236746,0.119544482495262,33.6445443486362,14.033218087096,29.5770428845771,31.4371353280271,33.9519825757546,4.02789203341268,36.2930823526051,37.9166743355825,39.083910426342,0.11971902462623,51,"1_NIC1667_2.9e-05",NA,NA,NA,NA,NA,"1",744.004850767335,-5.13709719359792
"20250529-CbDRC3-p011-m2x_D03_roi_0.png",20250529,"CbDRC3","p011","m2x","D03",0,733.50276641059,31.3729142250119,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",5.8e-05,NA,NA,"NIC1667",1,NA,NA,NA,735.907814727472,574.180236515015,657.480693562965,709.939867794266,739.892694524485,53.5267962546331,773.297586767044,797.273718093784,871.176266471963,0.0727357356226142,34.3259765769238,29.4184589715228,30.6541500474413,32.7367771009321,34.6027817393338,2.35533660341667,36.2289061956446,37.1908201540187,38.8398581553041,0.0686167398074868,69,"1_NIC1667_5.8e-05",NA,NA,NA,NA,NA,"1",744.004850767335,-4.11215624285012
"20250529-CbDRC3-p011-m2x_D04_roi_0.png",20250529,"CbDRC3","p011","m2x","D04",0,728.682169349576,32.6938702404119,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00011,NA,NA,"NIC1667",1,NA,NA,NA,737.286544723281,416.895842128987,657.42520081294,723.297864513186,754.166682002001,65.157972196702,774.281494516449,792.342788568715,808.572542545631,0.0883753713709195,33.970091901061,24.6721551386773,29.6224916098549,32.7540415862682,34.5699817409047,2.88841908115178,36.0349338507621,37.0260858403463,38.3660741368175,0.0850282975260826,56,"1_NIC1667_0.00011",NA,NA,NA,NA,NA,"1",744.004850767335,10.1618312346664
"20250529-CbDRC3-p011-m2x_D05_roi_0.png",20250529,"CbDRC3","p011","m2x","D05",0,790.054247380385,34.3389485039269,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00023,NA,NA,"NIC1667",1,NA,NA,NA,719.134550610278,356.440732545347,671.477154133456,705.452901682018,741.551694392289,81.8114107311008,759.434737665479,785.204938066878,799.488326958771,0.113763704805552,33.6762519475015,24.5395370572361,30.5472734961714,31.6133986876661,33.8574161644259,3.1913604044009,36.0846665635512,37.2980929555163,38.882435718976,0.0947659023746459,49,"1_NIC1667_0.00023",NA,NA,NA,NA,NA,"1",744.004850767335,-2.45315637504621
"20250529-CbDRC3-p011-m2x_D06_roi_0.png",20250529,"CbDRC3","p011","m2x","D06",0,747.673645048031,32.6614539151267,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00046,NA,NA,"NIC1667",1,NA,NA,NA,696.495844873435,555.982941393911,624.07409506716,643.949125870923,703.249260860332,58.8500592820084,739.006333868853,768.178251497173,824.977476056503,0.0844944872466575,31.0691635944599,26.2215917644219,27.7207928969613,29.1052631257613,30.8582903807103,2.58788906794081,32.5340942135204,34.6346594055974,37.0701749310832,0.083294455612647,60,"1_NIC1667_0.00046",NA,NA,NA,NA,NA,"1",744.004850767335,-40.7555899070035
"20250529-CbDRC3-p011-m2x_D07_roi_0.png",20250529,"CbDRC3","p011","m2x","D07",0,371.679725211089,18.5048922935233,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00093,NA,NA,"NIC1667",1,NA,NA,NA,355.198121059466,211.847158084791,308.714737171172,332.730507292562,359.880274181892,50.2384999824732,371.900406395549,400.311138996023,524.864059812086,0.141437966599104,18.5736268784434,15.6794179132605,16.6684943878116,17.6125214402784,18.4576182786285,1.47309167087257,19.4043128996573,20.3358993160373,22.7859130086542,0.0793109326742343,56,"1_NIC1667_0.00093",NA,NA,NA,NA,NA,"1",744.004850767335,-384.124576585443
"20250529-CbDRC3-p011-m2x_D08_roi_0.png",20250529,"CbDRC3","p011","m2x","D08",0,339.605521820175,16.1501443891778,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0018,NA,NA,"NIC1667",1,NA,NA,NA,281.202285866785,215.696147289985,260.702180078642,270.034898404132,276.888875885967,24.1385651409797,287.48308509885,310.45547398489,353.37765904358,0.085840572264818,16.1222790319769,14.5647424929864,14.9209743609915,15.4122563891039,16.076276494086,1.33892422132441,16.5754389025026,16.9506032364401,23.1773974681137,0.0830480739521248,44,"1_NIC1667_0.0018",NA,NA,NA,NA,NA,"1",744.004850767335,-467.115974881368
"20250529-CbDRC3-p011-m2x_D09_roi_0.png",20250529,"CbDRC3","p011","m2x","D09",0,235.153811934089,12.0022956923724,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0037,NA,NA,"NIC1667",1,NA,NA,NA,252.218083190237,203.320708755004,228.224669959175,241.487251091955,254.145766298052,17.766159501187,263.746430485442,271.626479831416,292.882246731682,0.0704396737794043,15.0323037699325,12.0022956923724,13.217456126008,14.3580097037681,15.0470899708826,1.97745127462155,15.374246648261,15.8367949459034,25.4957563739605,0.131546787830142,44,"1_NIC1667_0.0037",NA,NA,NA,NA,NA,"1",744.004850767335,-489.859084469283
"20250529-CbDRC3-p011-m2x_D10_roi_0.png",20250529,"CbDRC3","p011","m2x","D10",0,259.155206890252,14.5633043340984,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0075,NA,NA,"NIC1667",1,NA,NA,NA,246.555951899474,150.204703627252,220.524754216696,235.689143399126,246.669933640278,28.544819529042,257.921098870288,269.514981825253,356.344669969356,0.115774205851174,14.5564754823894,11.8376915707708,13.8288614022474,13.9932876235048,14.3925604918545,1.37469000695208,14.8742825929119,15.1272797197031,21.8800319104786,0.0944383830148442,39,"1_NIC1667_0.0075",NA,NA,NA,NA,NA,"1",744.004850767335,-497.334917127057
"20250529-CbDRC3-p011-m2x_D11_roi_0.png",20250529,"CbDRC3","p011","m2x","D11",0,231.506523021931,13.3900777480658,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.015,NA,NA,"NIC1667",1,NA,NA,NA,233.688543181705,147.535067802347,206.14768611095,220.601226770586,234.14155626845,26.9264264100697,252.045524565988,257.646157058837,301.033205931906,0.115223562282782,14.2828370560878,11.271738732872,13.1034810677214,13.689969076322,14.3436795223315,1.0163198523495,15.0164842391537,15.405960157864,16.4115693195681,0.0711567210602821,34,"1_NIC1667_0.015",NA,NA,NA,NA,NA,"1",744.004850767335,-509.863294498885
"20250529-CbDRC3-p011-m2x_D12_roi_0.png",20250529,"CbDRC3","p011","m2x","D12",0,238.621648316929,13.635370706368,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.03,NA,NA,"NIC1667",1,NA,NA,NA,222.010386687728,96.2623243104599,196.170613658861,210.300989095424,220.975854811912,28.4893462043958,237.161027328752,254.933166315361,266.542306844854,0.128324384410302,14.2891316786148,12.1617651372355,12.8896571096504,13.6621533774828,14.1940060358757,1.28850635303791,14.6479648135488,15.0628914172133,20.3426599312182,0.0901738735437853,50,"1_NIC1667_0.03",NA,NA,NA,NA,NA,"1",744.004850767335,-523.028995955424
"20250529-CbDRC3-p011-m2x_E01_roi_0.png",20250529,"CbDRC3","p011","m2x","E01",0,734.690877884233,35.8132896588243,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0,NA,NA,"PB420",1,NA,NA,NA,752.873355190206,217.983315430805,730.827420183829,743.326715215666,764.94425390784,78.8098306106712,784.559591184475,797.581752126799,823.754949703355,0.10467873523132,37.3525848589388,17.7465424419981,35.2371069223468,35.9669345716457,37.8504866509508,3.64111946498512,39.5096876630179,40.6827098516433,41.8829388481356,0.0974797187058331,66,"1_PB420_0",NA,NA,NA,NA,NA,"1",769.59900028371,-4.65474637587067
"20250529-CbDRC3-p011-m2x_E02_roi_0.png",20250529,"CbDRC3","p011","m2x","E02",0,797.929836456131,36.7395699748494,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",2.9e-05,NA,NA,"PB420",1,NA,NA,NA,760.572736195161,204.455093393759,730.713629627107,755.765222096657,774.834057282032,82.4884284186997,790.382957626666,807.444962093267,816.568515623582,0.10845567359061,36.9689907224768,13.8472471063165,34.6352389613396,36.309069897113,37.2033452741018,3.70691471593702,38.8050017669946,39.790773247829,43.0239579203915,0.100270920127751,62,"1_PB420_2.9e-05",NA,NA,NA,NA,NA,"1",769.59900028371,5.23505699832208
"20250529-CbDRC3-p011-m2x_E03_roi_0.png",20250529,"CbDRC3","p011","m2x","E03",0,765.645218658623,35.7945987042257,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",5.8e-05,NA,NA,"PB420",1,NA,NA,NA,773.475219848435,685.912553724403,722.813712614358,758.097806508053,779.397162713417,32.7730673841046,794.565925708593,809.421325627796,828.986676625784,0.042371192435262,37.3042600829641,32.4556298209266,33.5592895580801,36.351751836868,37.598161780075,2.28336862663946,38.7498327186762,39.5915346368034,44.1203275310653,0.0612093262689378,68,"1_PB420_5.8e-05",NA,NA,NA,NA,NA,"1",769.59900028371,9.79816242970674
"20250529-CbDRC3-p011-m2x_E04_roi_0.png",20250529,"CbDRC3","p011","m2x","E04",0,738.296251421186,34.0306016562049,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00011,NA,NA,"PB420",1,NA,NA,NA,763.287642307247,478.303120477379,718.397904181174,750.184643129578,772.426986821238,52.5729994597357,793.880338278497,801.580284102649,882.121077712984,0.0688770478463654,37.3225883692603,31.6635126086415,34.0075877539012,35.309232989899,37.7079658906529,2.73782449725684,38.9726820654909,40.3453086988096,44.1887427465629,0.0733556973640065,55,"1_PB420_0.00011",NA,NA,NA,NA,NA,"1",769.59900028371,2.82798653752752
"20250529-CbDRC3-p011-m2x_E05_roi_0.png",20250529,"CbDRC3","p011","m2x","E05",0,708.23568748972,33.0923193286843,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00023,NA,NA,"PB420",1,NA,NA,NA,753.319691906737,580.330783509986,708.574129364894,733.529046669546,757.950946136057,43.66141920238,778.013123507597,799.153887120974,838.319680957305,0.057958685630357,36.3800337444276,28.4458227166442,33.041548526482,34.9697941263744,36.1833848566414,2.57583942549039,38.0036546319349,39.0974014889918,42.8807083951816,0.0708036568516083,67,"1_PB420_0.00023",NA,NA,NA,NA,NA,"1",769.59900028371,-11.6480541476528
"20250529-CbDRC3-p011-m2x_E06_roi_0.png",20250529,"CbDRC3","p011","m2x","E06",0,730.294067054823,31.9222157661568,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00046,NA,NA,"PB420",1,NA,NA,NA,662.985371896653,351.692705603476,557.416620122165,596.314088017154,697.029082548228,90.7376333123142,727.008949793274,749.192891465854,786.980569787594,0.136862195092984,31.5561229917742,18.33022209942,26.4560182179154,29.4400100940962,31.8031588648017,4.17938471373553,34.6947614741803,36.6657821997599,38.9590386721853,0.132442908617924,74,"1_PB420_0.00046",NA,NA,NA,NA,NA,"1",769.59900028371,-72.5699177354827
"20250529-CbDRC3-p011-m2x_E07_roi_0.png",20250529,"CbDRC3","p011","m2x","E07",0,356.525152011507,17.8090041223184,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00093,NA,NA,"PB420",1,NA,NA,NA,324.913534828091,119.581886913162,275.161060676293,303.926474727832,323.276531325279,48.0098258802927,355.943814642171,373.055671676628,458.821767468102,0.147761852720891,17.3777480589613,15.1141235878254,15.8146100075425,16.5380875675868,17.2833648108926,1.28118223440606,18.129423068392,18.9966244456601,22.0877260570451,0.0737254464766729,62,"1_PB420_0.00093",NA,NA,NA,NA,NA,"1",769.59900028371,-446.322468958431
"20250529-CbDRC3-p011-m2x_E08_roi_0.png",20250529,"CbDRC3","p011","m2x","E08",0,277.865987265125,14.6061214980756,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0018,NA,NA,"PB420",1,NA,NA,NA,261.626891631892,203.683913837354,241.061804750747,247.966391588586,260.9458393014,19.399222288221,275.455906708595,283.995399978708,310.18312666666,0.0741484262845411,15.4381246619493,13.7605755898207,14.4943085764251,14.8090144704633,15.4498902538612,0.788379945415139,15.9526466672447,16.4485810854681,17.0802594290203,0.0510670798868645,46,"1_PB420_0.0018",NA,NA,NA,NA,NA,"1",769.59900028371,-508.65316098231
"20250529-CbDRC3-p011-m2x_E09_roi_0.png",20250529,"CbDRC3","p011","m2x","E09",0,219.560083588342,12.6507997530426,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0037,NA,NA,"PB420",1,NA,NA,NA,232.777673117554,186.10179687246,208.044204225539,215.880091428367,233.013426603145,23.240835378549,247.694005144989,263.362683485248,282.190136871862,0.0998413424590434,14.3632849591071,11.684857785462,12.7863622513445,13.9644608450294,14.3209528612143,0.96378573011634,15.0597583591599,15.5810487529,16.0968975363107,0.0671006481358741,51,"1_PB420_0.0037",NA,NA,NA,NA,NA,"1",769.59900028371,-536.585573680566
"20250529-CbDRC3-p011-m2x_E10_roi_0.png",20250529,"CbDRC3","p011","m2x","E10",0,219.588007475869,14.2155155255946,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0075,NA,NA,"PB420",1,NA,NA,NA,232.586770331788,191.330395910433,212.527731195553,218.855315721291,233.626656880698,18.4447569563221,241.940614070576,256.276246488077,278.566732737732,0.0793026917653589,14.3877408990564,12.7306712740969,13.4535563834441,13.9915263099615,14.2950498406016,0.74148969385206,14.7392195831366,15.1321398595392,16.5983283402977,0.0515362139931705,39,"1_PB420_0.0075",NA,NA,NA,NA,NA,"1",769.59900028371,-535.972343403012
"20250529-CbDRC3-p011-m2x_E11_roi_0.png",20250529,"CbDRC3","p011","m2x","E11",0,269.454026836839,15.4185950087993,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.015,NA,NA,"PB420",1,NA,NA,NA,225.223485585035,150.626447465136,196.834027589967,208.525712590589,222.919790256176,29.3820387887332,235.492772766698,256.678511441895,329.598934237394,0.130457259874169,14.3842281285296,11.6875428808884,13.2774539945671,13.7572529993621,14.317862715407,1.08404509434306,14.9105892419615,15.5068449803333,17.733957943856,0.0753634525715687,65,"1_PB420_0.015",NA,NA,NA,NA,NA,"1",769.59900028371,-546.679210027534
"20250529-CbDRC3-p011-m2x_E12_roi_0.png",20250529,"CbDRC3","p011","m2x","E12",0,239.023381338704,15.0920430834933,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.03,NA,NA,"PB420",1,NA,NA,NA,221.585777266005,177.82957051247,197.695788671454,207.918481362512,220.568140892303,21.7906279118297,233.988437737908,241.371878754466,306.676618533909,0.0983394700719935,14.3883739822706,12.6451632685291,13.0569222449406,13.4666201664274,14.156887112131,1.96398845776031,14.6540737441407,15.3191092193299,26.194185641834,0.13649829092435,51,"1_PB420_0.03",NA,NA,NA,NA,NA,"1",769.59900028371,-549.030859391407
"20250529-CbDRC3-p011-m2x_F01_roi_0.png",20250529,"CbDRC3","p011","m2x","F01",0,785.285512238153,36.3610488022836,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0,NA,NA,"ED3102",1,NA,NA,NA,762.589903257782,662.461600491717,719.086436064423,750.456925129625,767.40391638038,27.7965934156898,784.501254057544,795.091548015318,807.199153675242,0.0364502510418022,37.6186742169245,32.9952932441582,35.0505459945584,36.500996976327,37.6690330219577,2.00688240567109,38.6785229857502,40.0622734972204,43.0922759470482,0.0533480365123607,88,"1_ED3102_0",NA,"n>75",NA,NA,NA,"1",766.428098311703,0.975818068677313
"20250529-CbDRC3-p011-m2x_F02_roi_0.png",20250529,"CbDRC3","p011","m2x","F02",0,775.288070637457,33.6928778477332,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",2.9e-05,NA,NA,"ED3102",1,NA,NA,NA,760.654147755044,489.523242332168,730.486789812215,749.425881917453,766.577198511808,42.3943989545555,778.648337262778,792.30608414487,852.902119961169,0.0557341323644604,36.4468261703888,25.890325150303,33.6997851897503,35.2597730998108,36.6609810808508,2.44005192119763,37.8790879083384,39.0298897542724,41.1953947148763,0.0669482689601117,92,"1_ED3102_2.9e-05",NA,"n>75",NA,NA,NA,"1",766.428098311703,0.14910020010484
"20250529-CbDRC3-p011-m2x_F03_roi_0.png",20250529,"CbDRC3","p011","m2x","F03",0,843.984088731013,40.7472193774123,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",5.8e-05,NA,NA,"ED3102",1,NA,NA,NA,759.123016190955,678.751200451878,727.371223791769,740.469349241871,757.515136634043,31.1983639589372,777.137551000586,793.999612374831,843.984088731013,0.0410979028346169,36.640758540088,31.6294013875963,33.664751115802,35.3597459075208,36.4228056588194,2.26038042780472,38.1515236000151,38.8579216138622,44.0062328802375,0.0616903284175101,79,"1_ED3102_5.8e-05",NA,"n>75",NA,NA,NA,"1",766.428098311703,-8.91296167765972
"20250529-CbDRC3-p011-m2x_F04_roi_0.png",20250529,"CbDRC3","p011","m2x","F04",0,794.950711489803,37.3385111838907,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00011,NA,NA,"ED3102",1,NA,NA,NA,767.660661558745,677.752897037151,740.722399234457,754.833747995664,767.64240719516,25.5203927304014,786.225796604964,799.91381754987,817.983858768305,0.0332443669558134,36.4464897001148,32.1774008925051,34.1388570898046,35.0839495960334,36.7280579035559,1.7841425716959,37.7682428598189,38.6686712579496,39.9472556676329,0.0489523843414276,79,"1_ED3102_0.00011",NA,"n>75",NA,NA,NA,"1",766.428098311703,1.21430888345674
"20250529-CbDRC3-p011-m2x_F05_roi_0.png",20250529,"CbDRC3","p011","m2x","F05",0,791.78214263488,36.5052392763425,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00023,NA,NA,"ED3102",1,NA,NA,NA,743.293844905337,182.759201711675,683.215216712977,725.247466509694,757.064702796938,73.7734000152247,774.264693605385,791.78214263488,856.919180382967,0.0992519990860683,35.1224572350093,14.9683860895254,31.7760223899254,33.8850318560848,35.8877047434572,3.33003003967784,36.8859680328113,38.2211517593141,40.8219092178788,0.0948119893034858,91,"1_ED3102_0.00023",NA,"n>75",NA,NA,NA,"1",766.428098311703,-9.36339551476442
"20250529-CbDRC3-p011-m2x_F06_roi_0.png",20250529,"CbDRC3","p011","m2x","F06",0,671.9413235133,27.6560756954945,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00046,NA,NA,"ED3102",1,NA,NA,NA,550.216389342396,348.323216616853,401.85085175342,477.107069191008,550.549256626034,106.97421751488,624.218419338759,695.997257444396,761.489590732527,0.194422084814181,25.7833621051493,18.7102865377058,20.3292764538985,22.4593515429331,25.7114177831652,4.02254352359678,28.3379532650917,31.2433329075957,34.8334555506364,0.156013149378739,77,"1_ED3102_0.00046",NA,"n>75",NA,NA,NA,"1",766.428098311703,-215.878841685668
"20250529-CbDRC3-p011-m2x_F07_roi_0.png",20250529,"CbDRC3","p011","m2x","F07",0,331.895611203391,17.6856884880556,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.00093,NA,NA,"ED3102",1,NA,NA,NA,311.779441513437,183.39794565592,270.25456119774,295.788205252381,311.892709101096,32.0828994515052,337.921039187543,346.778567273013,369.935620738024,0.102902549622158,17.3927968460291,13.3266818401431,15.7678756692502,16.3300617043251,17.5267014495571,1.7281765616575,18.0487259090078,18.5610128685182,25.688476980235,0.0993616252150986,61,"1_ED3102_0.00093",NA,NA,NA,NA,NA,"1",766.428098311703,-454.535389210607
"20250529-CbDRC3-p011-m2x_F08_roi_0.png",20250529,"CbDRC3","p011","m2x","F08",0,302.69789330718,16.3049623711347,"","48h",10,"15hHB101","DMSO",1,"Ivermectin",0.0018,NA,NA,"ED3102",1,NA,NA,NA,276.608965827589,122.750431235683,251.825281761942,264.875547073173,278.394382898205,27.2097785122372,291.90573536784,301.466514675611,339.333612111155,0.0983691126237648,15.8337445796366,12.9330418956922,14.6363928802921,15.326922294264,15.6676153960157,1.0401278626638,16.3108437619601,16.7912857618185,20.5138483542682,0.0656905798519373,68,"1_ED3102_0.0018",NA,NA,NA,NA,NA,"1",766.428098311703,-488.033715413498
