"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p035-m2x_F03_roi_0.png",20250529,"CbDRC3","p035","m2x","F03",0,729.49112117602,36.3063271780385,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"ED3102","1",NA,NA,NA,747.796229591099,631.545088285563,700.648956347643,729.023153390638,756.699590990567,33.7659501895193,770.29695960842,781.077758204698,803.750175854053,0.0451539454912507,35.1885845388813,28.9906650212854,32.3264526724844,33.7070720949956,35.1539739630775,2.15664440691949,36.6540266622496,38.1910007796705,39.4247589774835,0.0612881829485505,76,"1_ED3102_0.195",NA,"n>75",NA,NA,NA,"1",756.303082720057,0.396508270509798
"20250529-CbDRC3-p035-m2x_F04_roi_0.png",20250529,"CbDRC3","p035","m2x","F04",0,747.62602053739,48.7219705593917,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"ED3102","1",NA,NA,NA,741.367064404618,609.24540471563,698.71835030702,725.259119334858,747.4527622181,35.1367376566853,766.772934604009,778.791830573657,787.619823837062,0.0473945220171106,35.4152500557686,29.49259700274,33.0245285603801,34.0993447685139,35.3395335562279,2.4609311009001,36.3938924559617,38.0062054823469,48.7219705593917,0.0694878928434746,78,"1_ED3102_0.39",NA,"n>75",NA,NA,NA,"1",756.303082720057,-8.85032050195707
"20250529-CbDRC3-p035-m2x_F05_roi_0.png",20250529,"CbDRC3","p035","m2x","F05",0,790.44508205166,35.2647695720678,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"ED3102","1",NA,NA,NA,756.581010200499,688.613008762288,716.403131447897,742.724974478267,758.590845203459,27.2331052453534,775.609546439446,789.903502332482,810.522635145528,0.035994962704835,34.6815754430193,29.8480736908334,32.4889447088252,33.1984380305011,34.7540325457179,1.82097397680553,35.8485338989516,36.996364072221,39.2592747903009,0.0525055149180673,94,"1_ED3102_0.78",NA,"n>75",NA,NA,NA,"1",756.303082720057,2.28776248340171
"20250529-CbDRC3-p035-m2x_F06_roi_0.png",20250529,"CbDRC3","p035","m2x","F06",0,678.516694072622,27.8221644557322,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"ED3102","1",NA,NA,NA,704.240932521238,275.473721207611,675.063121855773,690.811035081734,722.721979338754,87.3174516163821,740.107258677288,758.983342134194,766.121551085459,0.123988038161569,33.5541883867062,17.4660747249241,30.9850327894189,32.7629384019219,33.9952555975626,3.2205514465933,35.3074319382578,36.570405666067,38.7167937901961,0.0959806093199751,89,"1_ED3102_1.56",NA,"n>75",NA,NA,NA,"1",756.303082720057,-33.5811033813033
"20250529-CbDRC3-p035-m2x_F07_roi_0.png",20250529,"CbDRC3","p035","m2x","F07",0,728.011026311369,30.1483940129397,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"ED3102","1",NA,NA,NA,696.915591187271,248.955062891144,661.773962960384,683.659926275342,709.13904944122,63.1191058471943,726.904930239454,743.289178995024,770.829564611593,0.0905692262382365,32.6774342710452,15.3598732907296,30.2280657908285,31.5677016561245,32.6596195462117,2.81054681575911,34.2647136994648,35.5667504390766,36.6717530090157,0.0860087971548451,79,"1_ED3102_3.125",NA,"n>75",NA,NA,NA,"1",756.303082720057,-47.1640332788375
"20250529-CbDRC3-p035-m2x_F08_roi_0.png",20250529,"CbDRC3","p035","m2x","F08",0,647.999464774304,28.7715810498111,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"ED3102","1",NA,NA,NA,621.714511449907,482.02110322511,584.8661460318,604.568351471564,618.573864470759,32.523883457213,644.523242238068,663.207059024183,713.252195230066,0.0523132126695317,29.2961968929231,22.0980568945618,26.9395849706221,28.5290094276752,29.6291902497834,1.73873208169862,30.4514100254481,30.8782250268246,33.5947738785016,0.0593500954425463,99,"1_ED3102_6.25",NA,"n>75",NA,NA,NA,"1",756.303082720057,-137.729218249298
"20250529-CbDRC3-p035-m2x_F09_roi_0.png",20250529,"CbDRC3","p035","m2x","F09",0,571.483638920585,26.6808986336346,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"ED3102","1",NA,NA,NA,551.562647438957,424.123927676449,524.159857068955,538.745589322669,555.44138770856,31.0091661058673,565.758353486153,587.694275000669,619.460325617484,0.0562205694128321,26.1686714628614,20.9321952620674,23.6133874359934,24.6203359699973,26.649251668977,1.8370635452018,27.3853825274478,28.3755415529883,30.0455350347513,0.070200871595983,85,"1_ED3102_12.5",NA,"n>75",NA,NA,NA,"1",756.303082720057,-200.861695011497
"20250529-CbDRC3-p035-m2x_F10_roi_0.png",20250529,"CbDRC3","p035","m2x","F10",0,458.18550688471,22.7682924560955,"","48h",10,"15hHB101","DMSO",1,"Closantel",25,NA,NA,"ED3102","1",NA,NA,NA,419.3331976558,303.387941492934,364.62545186158,402.226426438076,422.325125775264,35.4271797380116,440.129054960939,458.035625365725,516.79996017476,0.0844845577122447,21.6040623802775,18.2099874825923,20.0271011278168,20.6638259958633,21.6590719827586,1.36253103571723,22.4685942928861,23.1910586435992,24.875904514039,0.0630682790918571,87,"1_ED3102_25",NA,"n>75",NA,NA,NA,"1",756.303082720057,-333.977956944793
"20250529-CbDRC3-p035-m2x_F11_roi_0.png",20250529,"CbDRC3","p035","m2x","F11",0,314.880527335396,18.0589643222368,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"ED3102","1",NA,NA,NA,318.665493592781,162.876967769455,270.794796898884,295.837039207378,312.592022235132,44.7923669518936,341.506816895983,379.275722685367,506.235620560524,0.140562338416011,17.9009724273979,15.0263079817918,16.2995026844825,17.2045401404172,17.9219812698088,1.23215742261763,18.5512013133212,19.2954044744264,22.663156065619,0.0688318708726561,96,"1_ED3102_50",NA,"n>75",NA,NA,NA,"1",756.303082720057,-443.711060484925
"20250529-CbDRC3-p035-m2x_F12_roi_0.png",20250529,"CbDRC3","p035","m2x","F12",0,330.77640114205,17.9443601030761,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"ED3102","1",NA,NA,NA,273.257352063429,180.378027924934,237.678133049175,253.631001625976,274.557505534265,31.8732765241686,294.598640896731,318.256104264765,344.142988924094,0.116641972424479,16.5414677566234,14.0370636238396,15.0961835964425,15.5243541980969,16.2472659351671,1.32333569890975,17.3717639669172,18.1667619785769,22.0109014916483,0.0800011050035064,79,"1_ED3102_100",NA,"n>75",NA,NA,NA,"1",756.303082720057,-481.745577185792
"20250529-CbDRC3-p036-m2x_A01_roi_0.png",20250529,"CbDRC3","p036","m2x","A01",0,735.458901249704,33.7842592212794,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"ECA2666","1",NA,NA,NA,748.600584780509,431.801499163986,684.721589054556,732.284092699488,760.001476334732,61.2646454974861,778.866884300091,803.519934810971,848.854538471881,0.0818388961256944,34.2799281999791,23.3650622534909,30.4321979582926,32.4580156156786,34.2540655212896,3.21105182499898,36.2655765918606,38.5964038745663,40.2220677516552,0.0936714863072827,63,"1_ECA2666_0",NA,NA,NA,NA,NA,"1",754.074163879375,5.9273124553572
"20250529-CbDRC3-p036-m2x_A02_roi_0.png",20250529,"CbDRC3","p036","m2x","A02",0,745.515423833064,35.4491640048383,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"ECA2666","1",NA,NA,NA,734.787164445392,470.352285239392,683.034333247808,718.220175715448,745.420391408588,54.5704580541117,766.110072451753,788.734288120146,802.524114346419,0.0742670268271504,33.6494812028419,24.0029612329314,30.0158166438977,32.0448052459514,33.570955060479,2.81366243757711,35.9208560291561,37.0244339453283,38.8984507196021,0.0836168147917681,76,"1_ECA2666_0.097",NA,"n>75",NA,NA,NA,"1",754.074163879375,-8.65377247078675
"20250529-CbDRC3-p036-m2x_A03_roi_0.png",20250529,"CbDRC3","p036","m2x","A03",0,746.86403665771,34.6769217276613,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"ECA2666","1",NA,NA,NA,743.610614736287,609.226546227704,691.110832585395,721.209693396001,752.026960686927,47.6057607974607,772.200823099086,796.793573067259,847.436953356291,0.0640197434706382,33.6678913749251,27.5406888867786,29.052725068417,32.1929435436649,34.414102099052,2.68179176183219,35.3412897452098,36.5392287418009,39.2107462230957,0.0796542834229739,69,"1_ECA2666_0.195",NA,NA,NA,NA,NA,"1",754.074163879375,-2.04720319244757
"20250529-CbDRC3-p036-m2x_A04_roi_0.png",20250529,"CbDRC3","p036","m2x","A04",0,769.993083976215,34.0235591587143,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"ECA2666","1",NA,NA,NA,736.850531548606,257.151843647642,700.525705798973,728.982949727951,755.055597816757,110.251141573582,776.82124190956,794.00187084093,935.396646923132,0.149624838217694,35.0202199795019,22.6994253557657,30.0548150922669,31.9025055384165,33.8214780816182,11.8847073438697,36.0623924666941,37.0878669665553,122.50536556284,0.339367009996685,60,"1_ECA2666_0.39",NA,NA,NA,NA,NA,"1",754.074163879375,0.981433937382576
"20250529-CbDRC3-p036-m2x_A05_roi_0.png",20250529,"CbDRC3","p036","m2x","A05",0,740.189160906646,31.6850980923147,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"ECA2666","1",NA,NA,NA,722.493673850573,480.776545597613,672.217507012877,702.564860094693,735.779793801155,55.384991021872,755.928793833689,779.080748438898,817.717044108624,0.0766580982317733,32.8750231408462,23.8788155416595,29.4473935757592,31.1779041405809,32.7384172127338,2.70473769129117,34.9518370084702,36.0208719669472,38.4574815333011,0.082273331936628,66,"1_ECA2666_0.78",NA,NA,NA,NA,NA,"1",754.074163879375,-18.2943700782196
"20250529-CbDRC3-p036-m2x_A06_roi_0.png",20250529,"CbDRC3","p036","m2x","A06",0,748.437927129453,32.740050582977,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"ECA2666","1",NA,NA,NA,698.633980000153,382.716711343312,612.790675375817,684.276232570915,716.417772740758,77.719063658067,745.203675370229,770.422909175441,830.522796695421,0.111244322324617,31.7935565572323,22.4493651350497,28.1448719896765,30.0682321288876,31.8449726668388,3.10759329149082,33.6641517474901,35.7238868391582,39.1142055844572,0.0977428645296971,71,"1_ECA2666_1.56",NA,NA,NA,NA,NA,"1",754.074163879375,-37.6563911386161
"20250529-CbDRC3-p036-m2x_A07_roi_0.png",20250529,"CbDRC3","p036","m2x","A07",0,603.641009708607,27.0057270946296,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"ECA2666","1",NA,NA,NA,687.925337079986,534.240606791628,609.360800033963,631.250390672751,698.395777049496,61.0076109032962,736.700615667351,762.111393642027,793.972669379831,0.0886834771375819,30.9907506389109,25.3568806712723,27.5540721698364,29.0739052665211,30.6848488919444,2.84698205862868,32.9717979139766,34.5284929436615,40.5699635287092,0.0918655405220846,58,"1_ECA2666_3.125",NA,NA,NA,NA,NA,"1",754.074163879375,-55.6783868298784
"20250529-CbDRC3-p036-m2x_A08_roi_0.png",20250529,"CbDRC3","p036","m2x","A08",0,659.256092239988,30.592297960026,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"ECA2666","1",NA,NA,NA,618.401271698891,544.030992448643,560.936482965753,591.095566286398,611.861909933085,45.5204086864027,632.375604531061,680.524130267494,751.94708057664,0.0736098238629873,28.8432623494989,22.936842288841,25.6703184910641,27.4040380016707,29.0601307672773,2.2720458514176,30.1452309243971,31.2345333379817,35.4367950308381,0.0787721521888484,66,"1_ECA2666_6.25",NA,NA,NA,NA,NA,"1",754.074163879375,-142.212253946289
"20250529-CbDRC3-p036-m2x_A09_roi_0.png",20250529,"CbDRC3","p036","m2x","A09",0,582.438254875657,27.8879173933164,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"ECA2666","1",NA,NA,NA,534.485453364503,343.342846957725,451.123756456638,509.031101089517,539.368296951082,59.86690409131,581.422586721288,605.82668975598,622.215069189545,0.112008481642404,25.4277843748487,20.2203725620632,22.059123091033,24.0792707928297,25.7418990023277,2.35974122143018,27.1201932194544,28.1300653617791,32.6251895978976,0.0928016844347737,82,"1_ECA2666_12.5",NA,"n>75",NA,NA,NA,"1",754.074163879375,-214.705866928292
"20250529-CbDRC3-p036-m2x_A10_roi_0.png",20250529,"CbDRC3","p036","m2x","A10",0,495.399344828824,21.8754268521208,"","48h",10,"15hHB101","DMSO",1,"Closantel",25,NA,NA,"ECA2666","1",NA,NA,NA,380.796747815971,266.68998824551,309.991176389055,339.030609005398,378.351849423187,59.5859186253237,411.44118217167,455.462038993566,581.609392832811,0.156476963017867,20.0356497380562,15.966258622518,17.7340473089817,18.5072087827867,19.7693765311567,2.04334901716107,21.1205271880433,23.264104551906,25.4877271587104,0.101985662749927,71,"1_ECA2666_25",NA,NA,NA,NA,NA,"1",754.074163879375,-375.722314456187
"20250529-CbDRC3-p036-m2x_A11_roi_0.png",20250529,"CbDRC3","p036","m2x","A11",0,389.404152951669,18.1394058318654,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"ECA2666","1",NA,NA,NA,292.387423788892,215.53653212794,250.502351059179,263.324271989331,281.289822230881,48.1176682308981,303.809371400051,361.699594119703,444.950229691099,0.164568186987549,17.1561651982591,13.7153202099864,15.1013257470926,15.8063761606842,16.6823628166986,2.07648329253072,17.9995955857183,20.3700029299007,23.4300527445602,0.121034232798215,70,"1_ECA2666_50",NA,NA,NA,"outlier","outlier","1",754.074163879375,-472.784341648494
"20250529-CbDRC3-p036-m2x_A12_roi_0.png",20250529,"CbDRC3","p036","m2x","A12",0,360.790604652901,19.5299674495106,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"ECA2666","1",NA,NA,NA,249.482899319127,185.943589847395,205.69921691768,219.024749018114,243.291168302836,40.2444785669049,270.596825380594,304.777149506214,360.790604652901,0.161311571561568,15.3122709072474,12.9421309184351,13.8965711825365,14.2389640228347,14.8008569764185,1.54107994465025,15.870749977702,17.5239633935608,19.5299674495106,0.100643461311858,43,"1_ECA2666_100",NA,NA,NA,NA,NA,"1",754.074163879375,-510.782995576539
"20250529-CbDRC3-p036-m2x_B01_roi_0.png",20250529,"CbDRC3","p036","m2x","B01",0,848.232997300492,38.069141071383,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"JU3237","1",NA,NA,NA,808.217550002877,661.469432445438,760.817294999963,787.754981004519,809.799891549518,43.5296543555758,835.908760241555,858.194256363493,887.295143676083,0.053858833374035,36.9665979163241,31.6141103227155,33.5510498171625,35.4954145192457,37.297691667776,2.23562910647036,38.3668451879267,39.6223667873271,41.2758438505798,0.0604770044441423,75,"1_JU3237_0",NA,NA,NA,NA,NA,"1",806.291096380612,3.50879516890598
"20250529-CbDRC3-p036-m2x_B02_roi_0.png",20250529,"CbDRC3","p036","m2x","B02",0,800.73481934146,34.3356785510399,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"JU3237","1",NA,NA,NA,800.472583722286,286.273746327769,763.018707366082,775.150476073936,802.398784594221,66.9540504784534,833.779589109156,855.96441835077,887.799131070836,0.0836431526075629,36.7132023581692,16.3073749598955,34.352572428731,35.5935208572832,36.7435761934919,3.07336377290547,38.4074272452881,39.7935651272435,42.0561253171983,0.0837127674922535,85,"1_JU3237_0.097",NA,"n>75",NA,NA,NA,"1",806.291096380612,-3.89231178639182
"20250529-CbDRC3-p036-m2x_B03_roi_0.png",20250529,"CbDRC3","p036","m2x","B03",0,867.79380056955,37.2985816740403,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"JU3237","1",NA,NA,NA,808.531523642611,660.480579773664,762.368132124442,787.388678544687,809.861555224656,39.0309840576496,836.75920718382,855.397068086573,874.235181780417,0.0482739174866138,36.6634019404492,30.7350809096644,34.2902587199216,35.2468075411834,36.3975965210044,2.23209329662636,38.0206563487403,39.7703573962994,43.5600710962196,0.0608806924205194,91,"1_JU3237_0.195",NA,"n>75",NA,NA,NA,"1",806.291096380612,3.57045884404351
"20250529-CbDRC3-p036-m2x_B04_roi_0.png",20250529,"CbDRC3","p036","m2x","B04",0,815.438758173869,36.2207095657404,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"JU3237","1",NA,NA,NA,798.273042362968,697.779955778124,758.347750815365,774.983104752771,794.977800324218,34.540632803833,826.063832083894,847.213090737237,863.835766511309,0.0432691960905874,36.4892835723433,29.0831651345241,34.3744678729815,35.4295239369823,36.3863565715652,2.0090660919791,37.769145728159,38.9232211299122,41.4974012341258,0.0550590720148272,83,"1_JU3237_0.39",NA,"n>75",NA,NA,NA,"1",806.291096380612,-11.3132960563942
"20250529-CbDRC3-p036-m2x_B05_roi_0.png",20250529,"CbDRC3","p036","m2x","B05",0,831.769030721377,38.2087583154939,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"JU3237","1",NA,NA,NA,806.287916350484,317.385008910764,775.890157783708,792.900360659523,809.549227246089,66.0535602390812,833.958476888572,854.090223325073,895.77791596449,0.0819230437410753,37.4649710359882,24.59849494985,35.3472259994336,36.4345810064092,37.6226823258246,2.40283355047762,39.0869366356739,39.8933922904301,40.9694851682739,0.0641354706552289,85,"1_JU3237_0.78",NA,"n>75",NA,NA,NA,"1",806.291096380612,3.25813086547646
"20250529-CbDRC3-p036-m2x_B06_roi_0.png",20250529,"CbDRC3","p036","m2x","B06",0,815.740368225835,37.2629722621406,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"JU3237","1",NA,NA,NA,781.393399114744,183.070507947785,742.244727702174,766.619312307902,786.312654198641,82.2639937660723,816.303135407632,843.871467960563,890.80623620956,0.105278588044474,35.8603441094397,12.0310784866543,32.8182443535923,34.8043928865558,36.6250126389659,3.52328773519109,37.7018142770657,38.5384392317556,40.2182732817498,0.0982502489222806,76,"1_JU3237_1.56",NA,"n>75",NA,NA,NA,"1",806.291096380612,-19.9784421819713
"20250529-CbDRC3-p036-m2x_B07_roi_0.png",20250529,"CbDRC3","p036","m2x","B07",0,804.339793274529,37.2302541884601,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"JU3237","1",NA,NA,NA,783.916358687356,708.085565384201,744.183604588173,765.837083911964,787.253784722618,31.7354183407004,804.339793274529,826.671328135416,842.92631477838,0.0404831688853137,35.6133434807816,30.3994227446268,33.1176444095937,34.3711597192481,35.8420253213206,1.94461876341582,36.8434035059606,37.7035621078451,39.5371115619558,0.0546036561960325,73,"1_JU3237_3.125",NA,NA,NA,NA,NA,"1",806.291096380612,-19.0373116579948
"20250529-CbDRC3-p036-m2x_B08_roi_0.png",20250529,"CbDRC3","p036","m2x","B08",0,836.566083236301,37.2328614987339,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"JU3237","1",NA,NA,NA,730.862564148972,291.56635765685,680.880198483824,713.72939202863,746.395917884189,67.1714360655033,764.15684769777,779.846994422997,836.566083236301,0.091907068935346,32.6713785101953,16.3673097955138,29.7634786218342,30.8678065927995,32.9778094918773,2.97878494677633,34.4055144266116,36.2779147378925,37.3569648074089,0.09117414332079,79,"1_JU3237_6.25",NA,"n>75",NA,NA,NA,"1",806.291096380612,-59.895178496423
"20250529-CbDRC3-p036-m2x_B09_roi_0.png",20250529,"CbDRC3","p036","m2x","B09",0,621.646338212987,27.3602926639902,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"JU3237","1",NA,NA,NA,627.027009269457,352.461170435087,558.17677233627,595.056450490461,631.820410595921,64.2424820679613,662.100900759606,700.863615163737,754.669281784724,0.102455685509959,28.2405792531873,19.7395186114025,24.764505235412,26.9054381503032,28.3576637855709,2.69193797032881,29.8793681823074,31.4045859138838,32.6181440337677,0.0953216273007215,66,"1_JU3237_12.5",NA,NA,NA,NA,NA,"1",806.291096380612,-174.470685784692
"20250529-CbDRC3-p036-m2x_B10_roi_0.png",20250529,"CbDRC3","p036","m2x","B10",0,501.098181626165,22.7173667110688,"","48h",10,"15hHB101","DMSO",1,"Closantel",25,NA,NA,"JU3237","1",NA,NA,NA,458.70593165313,212.240299570827,336.367922039824,423.336504772976,465.448592419297,84.8367056084259,516.779929239265,548.526339322978,601.979294292236,0.18494791489328,22.1488957444644,13.3704100296519,18.5638120702068,20.8106217346866,22.5998099342446,2.93637331930988,24.1338180559462,25.5984551448776,27.6562837747959,0.132574253506239,57,"1_JU3237_25",NA,NA,NA,NA,NA,"1",806.291096380612,-340.842503961316
"20250529-CbDRC3-p036-m2x_B11_roi_0.png",20250529,"CbDRC3","p036","m2x","B11",0,395.707778517953,21.7031874856435,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"JU3237","1",NA,NA,NA,387.03462177004,241.817999636111,283.337445213881,347.503106784591,384.31937048206,71.1535356351638,439.750636027991,487.021218306424,530.083696733635,0.183842818272316,20.2927797023285,15.7718224642281,17.9383398996283,19.0480448083278,20.1580478854666,1.94682938793816,21.5327080062336,22.6919090870849,24.6429668119998,0.0959370483736523,70,"1_JU3237_50",NA,NA,NA,NA,NA,"1",806.291096380612,-421.971725898553
"20250529-CbDRC3-p036-m2x_B12_roi_0.png",20250529,"CbDRC3","p036","m2x","B12",0,373.6805221808,19.7568695917265,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"JU3237","1",NA,NA,NA,334.538547640989,229.548500683911,280.301455368386,290.919294824583,329.514387625311,51.5219197103613,375.838611930101,397.450427012323,450.225961897433,0.154008917877088,18.2243203973733,14.5928482914454,16.1094431667998,17.003260417887,18.0474669728892,1.79411181026307,19.5014425884993,20.4914700125564,22.7858231858849,0.098446019996535,63,"1_JU3237_100",NA,NA,NA,NA,NA,"1",806.291096380612,-476.776708755301
"20250529-CbDRC3-p036-m2x_C01_roi_0.png",20250529,"CbDRC3","p036","m2x","C01",0,808.878528291373,37.8187661596397,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"VX34","1",NA,NA,NA,773.038316460557,583.891566281135,717.433569915112,740.601613556906,774.967783570938,54.4048054190766,817.809253628494,832.747239253143,870.885705588312,0.0703778897638284,37.4392284310581,30.7359085173646,33.639962969175,35.6250144598285,37.8981058481338,2.78996410866952,39.0759901759434,40.8440308367064,43.9496818253915,0.0745198078482587,67,"1_VX34_0",NA,NA,NA,NA,NA,"1",765.858641051975,9.10914251896327
"20250529-CbDRC3-p036-m2x_C02_roi_0.png",20250529,"CbDRC3","p036","m2x","C02",0,794.453448722417,34.6088714930141,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"VX34","1",NA,NA,NA,758.623089042215,314.634453126381,688.265982945266,738.884864502053,773.540128298623,76.5155016451498,801.227763148836,815.505776619098,870.058627159536,0.100861024071589,37.0111404286506,23.1386810832656,32.6442298981103,34.7853982224433,37.6439409880009,3.35086846493915,39.754738221023,40.6489592162621,42.4040589447412,0.0905367526136866,68,"1_VX34_0.097",NA,NA,NA,NA,NA,"1",765.858641051975,7.68148724664832
"20250529-CbDRC3-p036-m2x_C03_roi_0.png",20250529,"CbDRC3","p036","m2x","C03",0,831.275914670798,37.0563346863524,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"VX34","1",NA,NA,NA,774.178233812948,677.42118726415,715.903369620348,746.426503793522,764.128488321885,46.9235840369906,819.329917854296,833.15353234847,872.508534868167,0.0606108283436034,36.9237609523833,30.0608112937699,33.5494657453544,34.9207691399153,37.08242420361,2.83205577419242,38.5439861332755,40.9265757798579,43.6682589599194,0.0767000896210065,54,"1_VX34_0.195",NA,NA,NA,NA,NA,"1",765.858641051975,-1.73015273009025
"20250529-CbDRC3-p036-m2x_C04_roi_0.png",20250529,"CbDRC3","p036","m2x","C04",0,755.2370248789,36.7864265290188,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"VX34","1",NA,NA,NA,771.548851257127,554.814078596346,700.963011712276,744.401399171706,773.626515182989,58.5498837818894,810.882972980981,837.935512577795,873.64454809241,0.0758861654534135,37.0073495107961,29.9817846265816,33.1871322775955,35.5718367084073,37.3925522616447,2.63803943513835,38.840172333082,40.0798407101837,41.577369673192,0.0712842035436437,62,"1_VX34_0.39",NA,NA,NA,NA,NA,"1",765.858641051975,7.76787413101408
"20250529-CbDRC3-p036-m2x_C05_roi_0.png",20250529,"CbDRC3","p036","m2x","C05",0,727.919545498992,33.8792082668583,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"VX34","1",NA,NA,NA,781.840297442676,584.314686749838,731.681850687575,751.479763595228,788.827941480692,55.6235794969811,818.23953653109,843.242383231577,865.210572378991,0.0711444263987421,37.2326286319318,26.4322995385341,33.718663257661,36.1049933141199,37.2263043770187,3.20018694571679,39.4649114683294,41.0964838961427,42.1538191778111,0.0859511418694789,56,"1_VX34_0.78",NA,NA,NA,NA,NA,"1",765.858641051975,22.9693004287174
"20250529-CbDRC3-p036-m2x_C06_roi_0.png",20250529,"CbDRC3","p036","m2x","C06",0,735.963740436712,33.6658906583087,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"VX34","1",NA,NA,NA,728.530027634665,199.063167259044,666.615638284849,699.931310224856,736.084079127494,90.3944727920055,770.987212993273,816.958836852978,850.969472929113,0.124077895712125,35.2606045599612,21.1263455261061,31.5318594191607,33.4565074838574,36.0726601666132,3.41075709878807,37.416494154813,38.9592881312428,40.3281665624949,0.0967299665264679,66,"1_VX34_1.56",NA,NA,NA,NA,NA,"1",765.858641051975,-29.7745619244814
"20250529-CbDRC3-p036-m2x_C07_roi_0.png",20250529,"CbDRC3","p036","m2x","C07",0,756.861993202802,37.2196040863049,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"VX34","1",NA,NA,NA,698.872054448123,161.582776960341,598.425767595249,682.421655349073,718.528801054536,104.340304287056,746.476804775426,785.755018335596,862.317073219668,0.149298149243427,34.2448662844573,15.2415222083022,29.8407906096448,32.5673356497809,35.2874121327781,4.23295385924055,36.2935974972202,38.3986704352551,42.66856284035,0.123608421305524,59,"1_VX34_3.125",NA,NA,NA,NA,NA,"1",765.858641051975,-47.3298399974389
"20250529-CbDRC3-p036-m2x_C08_roi_0.png",20250529,"CbDRC3","p036","m2x","C08",0,662.448828533918,32.8349445568453,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"VX34","1",NA,NA,NA,644.724047701242,533.36130044754,578.055249267282,602.506025661108,640.122194236363,56.7851545464755,686.581475595887,723.01112845884,761.324489813517,0.0880766814095775,31.7493520487599,26.4159304985068,29.171501227555,30.3651254445632,31.1251566230217,2.46078861002447,33.4537564629874,35.0829871111278,37.8940209396012,0.0775067348223438,53,"1_VX34_6.25",NA,NA,NA,NA,NA,"1",765.858641051975,-125.736446815612
