"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p017-m2x_F05_roi_0.png",20250529,"CbDRC3","p017","m2x","F05",0,745.468170108277,33.6113008764712,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"ED3102","1",NA,NA,NA,758.518948342838,681.815833526256,719.718173084418,733.927547474496,758.953537175291,31.9052430795497,781.40636921534,792.424371731656,823.195919357514,0.0420625524902893,35.8482941128098,29.78569265574,33.0915118463472,34.0401010092128,35.7848990706339,2.43352705779234,37.5675472267118,38.7245144887739,41.0345066561742,0.0678840407338312,61,"1_ED3102_2.34",NA,NA,NA,NA,NA,"1",756.634396898577,2.31914027671428
"20250529-CbDRC3-p017-m2x_F06_roi_0.png",20250529,"CbDRC3","p017","m2x","F06",0,779.089746212711,34.9098499745456,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"ED3102","1",NA,NA,NA,749.324446257078,622.592115286086,706.101813330295,730.475901024168,753.722343028012,36.0890981409007,773.295856733112,789.357452855167,808.502707231813,0.0481621790416261,35.3168439701462,29.5263317223682,32.4600110768594,33.8726047173715,35.4343951226187,2.35744148322381,37.0879482615624,38.168020298754,41.4083307631416,0.0667511934310039,91,"1_ED3102_4.68",NA,"n>75",NA,NA,NA,"1",756.634396898577,-2.9120538705647
"20250529-CbDRC3-p017-m2x_F07_roi_0.png",20250529,"CbDRC3","p017","m2x","F07",0,754.580483503512,35.5208581923443,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"ED3102","1",NA,NA,NA,749.129108340207,335.316892978849,710.646761448987,737.908662891826,757.145768274996,59.1978855061497,772.91830301838,789.482773256052,866.52740020111,0.0790222737937794,35.2360726766398,20.5667568864317,32.828941444651,33.9744250742624,35.3917273061259,2.71296412638186,36.6864186593874,37.7838706036318,42.2685123731063,0.0769939417278035,77,"1_ED3102_9.375",NA,"n>75",NA,NA,NA,"1",756.634396898577,0.511371376419675
"20250529-CbDRC3-p017-m2x_F08_roi_0.png",20250529,"CbDRC3","p017","m2x","F08",0,763.387039705511,36.1974136509043,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"ED3102","1",NA,NA,NA,753.578395307888,434.425226121468,712.885502581158,743.460290611458,763.387039705511,50.4181999186373,778.176881064208,788.425144056473,818.955119917664,0.06690504960408,35.4633329685003,25.9373596842148,32.0326032919092,34.1849319411104,35.6210648921079,2.5394862462214,37.375561431486,38.6090955228865,41.298216888533,0.0716087867002534,85,"1_ED3102_18.75",NA,"n>75",NA,NA,NA,"1",756.634396898577,6.75264280693386
"20250529-CbDRC3-p017-m2x_F09_roi_0.png",20250529,"CbDRC3","p017","m2x","F09",0,771.938803061103,34.4841674988124,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"ED3102","1",NA,NA,NA,757.732783464762,652.430428062234,712.014752266094,741.803605118339,759.255466575767,36.1955250678411,783.129862974562,803.751429744197,825.762575041966,0.0477681919770393,35.6119848589797,31.0180164471534,32.8612526821231,34.6226956698512,35.697844176827,2.01030558097622,36.8071567437914,38.3385032751161,39.2940061810112,0.0564502537260098,66,"1_ED3102_37.5",NA,NA,NA,NA,NA,"1",756.634396898577,2.62106967718989
"20250529-CbDRC3-p017-m2x_F10_roi_0.png",20250529,"CbDRC3","p017","m2x","F10",0,779.52401417499,36.6702856645263,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"ED3102","1",NA,NA,NA,717.125032937979,486.798852716968,627.960273145499,669.433516032527,742.151869990656,64.8702996818218,761.889779023998,778.02000949221,810.185089151349,0.0904588414882906,33.9192899289925,25.5978149937693,28.9702167624285,31.0190811694866,34.487174863055,3.2210914286631,36.3359743066993,37.1180682983449,40.0230109018903,0.0949634097708477,78,"1_ED3102_75",NA,"n>75",NA,NA,NA,"1",756.634396898577,-14.4825269079211
"20250529-CbDRC3-p017-m2x_F11_roi_0.png",20250529,"CbDRC3","p017","m2x","F11",0,680.769135376146,31.6075087681615,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"ED3102","1",NA,NA,NA,690.68152643237,513.263871923725,629.535619279502,663.950063610498,699.360148196033,54.586913402702,725.902224698803,753.936383707924,793.004327081196,0.0790334058660349,34.092117975395,26.2205305993441,30.8742898675184,32.801641170233,34.3912697575133,2.63937709075694,35.9403262098679,37.3312194846568,38.7219611174875,0.0774189826710631,74,"1_ED3102_150",NA,NA,NA,NA,NA,"1",756.634396898577,-57.2742487025434
"20250529-CbDRC3-p017-m2x_F12_roi_0.png",20250529,"CbDRC3","p017","m2x","F12",0,561.973712501217,28.4792324884357,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"ED3102","1",NA,NA,NA,624.520563536866,525.786077269536,556.095438784165,602.358373253064,621.935044363994,49.5592816252339,657.486517077427,678.377234078095,737.132544896532,0.0793557242447924,31.9342999049089,27.5205935145994,29.0405321563809,30.5113899082163,31.5959258959233,2.30980877149992,33.4492081228355,35.2564499835937,38.2695566555702,0.0723300269108096,62,"1_ED3102_300",NA,NA,NA,NA,NA,"1",756.634396898577,-134.699352534582
"20250529-CbDRC3-p018-m2x_A01_roi_0.png",20250529,"CbDRC3","p018","m2x","A01",0,707.011838892212,31.690706922043,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0,NA,NA,"ECA2666","1",NA,NA,NA,742.818408024232,601.071056010623,692.721067089963,724.537628682277,747.068604015621,37.9448482920338,768.445462321488,779.659590541103,808.781815175812,0.0510822670549596,33.9529269112839,28.4195557260928,31.1565954094118,32.3087452926342,34.0575423901214,2.34906604687842,35.3411802311648,36.7277453118861,39.8048571893722,0.0691859659998187,66,"1_ECA2666_0",NA,NA,NA,NA,NA,"1",735.32863008283,11.7399739327903
"20250529-CbDRC3-p018-m2x_A02_roi_0.png",20250529,"CbDRC3","p018","m2x","A02",0,710.920722189715,31.5480469387285,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"ECA2666","1",NA,NA,NA,735.038430952003,584.313365655354,679.840363979634,718.927280280676,749.3492626694,40.383431764605,760.177028894984,769.848215088073,800.85859848255,0.0549405718994874,33.9671595863786,26.2251419351902,31.0211793388513,32.0071889620186,33.87573050264,2.72822968700672,35.8403817449725,37.5324433269474,40.6780050563934,0.0803196299080829,85,"1_ECA2666_0.292",NA,"n>75",NA,NA,NA,"1",735.32863008283,14.0206325865698
"20250529-CbDRC3-p018-m2x_A03_roi_0.png",20250529,"CbDRC3","p018","m2x","A03",0,768.798615366818,34.1725651506231,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.585,NA,NA,"ECA2666","1",NA,NA,NA,743.97957270588,590.559462274537,696.410735639649,728.037863244867,749.419314375144,37.1908406882417,768.412705729466,782.285892985782,821.75974990226,0.049989061598798,33.5141465317303,28.4729930108955,29.6003780716154,31.8367568474369,33.4732481595286,2.67614630233516,35.4599370198924,37.0402288467829,39.4857405186239,0.0798512443036989,84,"1_ECA2666_0.585",NA,"n>75",NA,NA,NA,"1",735.32863008283,14.0906842923139
"20250529-CbDRC3-p018-m2x_A04_roi_0.png",20250529,"CbDRC3","p018","m2x","A04",0,756.364239783184,31.4328966032742,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"ECA2666","1",NA,NA,NA,734.668430531485,584.952090988334,661.26292335222,711.936988307566,745.740243663381,50.0677974632036,766.309054606895,785.523520441945,821.400328376161,0.068150195901276,33.1800918943607,27.1076664680366,29.8228951504893,31.2250885831149,32.9384001973127,2.71591757865522,35.0121112357287,36.7314968588617,39.7059028736604,0.081853829317357,76,"1_ECA2666_1.17",NA,"n>75",NA,NA,NA,"1",735.32863008283,10.4116135805501
"20250529-CbDRC3-p018-m2x_A05_roi_0.png",20250529,"CbDRC3","p018","m2x","A05",0,741.067882343924,34.1438332467012,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"ECA2666","1",NA,NA,NA,683.056433327042,214.996460659534,589.383423264207,644.683694564648,688.199129325928,102.304677356765,734.903978905534,780.898573319857,1067.37608578065,0.149774853680036,38.1679054835688,29.2304827519446,32.2725448305278,33.9016442203118,35.8299619963991,16.2117652871445,37.2968166962824,38.2693384928165,161.256499114849,0.424748622743357,71,"1_ECA2666_2.34",NA,NA,NA,NA,NA,"1",735.32863008283,-47.1295007569028
"20250529-CbDRC3-p018-m2x_A06_roi_0.png",20250529,"CbDRC3","p018","m2x","A06",0,820.577067840406,36.2205114852227,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"ECA2666","1",NA,NA,NA,722.144982903365,457.183348081255,652.431364098134,701.66813871158,736.05435584211,62.6198599194174,760.372784693876,775.295584550191,820.577067840406,0.0867136951746946,33.0054135544261,24.5525859432027,29.1301968351838,31.2788868808717,33.6317479680675,3.01077672044818,35.1753945630059,36.4986863378219,38.8490734832577,0.0912206937047884,81,"1_ECA2666_4.68",NA,"n>75",NA,NA,NA,"1",735.32863008283,0.725725759279612
"20250529-CbDRC3-p018-m2x_A07_roi_0.png",20250529,"CbDRC3","p018","m2x","A07",0,663.151022989283,28.2773292751085,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"ECA2666","1",NA,NA,NA,723.66236700605,404.892904794848,615.527412840296,704.703498565723,744.625417144019,68.3299460803716,763.375321613033,775.877179841543,823.38601086413,0.0944224118812031,33.1199124121539,22.879260603129,29.5034532028456,31.3403520910205,33.3841056491548,3.00666756016981,34.8950909632663,36.4182537859277,40.5413310271328,0.090781265444001,70,"1_ECA2666_9.375",NA,NA,NA,NA,NA,"1",735.32863008283,9.29678706118818
"20250529-CbDRC3-p018-m2x_A08_roi_0.png",20250529,"CbDRC3","p018","m2x","A08",0,738.001306355944,34.1768037758456,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"ECA2666","1",NA,NA,NA,676.913097602805,254.415810859795,573.187172254007,646.374161701204,711.710350005196,104.699667907947,740.029513095382,769.883482969405,784.097104014442,0.154672244160626,31.1315023535451,15.5108151494717,28.0009764145974,29.4938859603931,31.244142113986,3.72607984519064,33.6351876938414,35.17133208483,37.6694100258034,0.119688404461673,62,"1_ECA2666_18.75",NA,NA,NA,NA,NA,"1",735.32863008283,-23.6182800776348
"20250529-CbDRC3-p018-m2x_A09_roi_0.png",20250529,"CbDRC3","p018","m2x","A09",0,756.565106645225,32.835930294338,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"ECA2666","1",NA,NA,NA,699.293251738395,416.791663793837,598.425905432753,673.347017244651,716.053738747814,83.5388239135253,745.733328688518,774.948215527207,841.926207006142,0.119461790466093,31.504838542421,21.5577301395502,28.2229595056373,29.6901955627647,31.6191790336129,3.46888917099606,33.5390722270333,36.1109464043277,38.6851473804073,0.110106552881559,70,"1_ECA2666_37.5",NA,NA,NA,NA,NA,"1",735.32863008283,-19.274891335016
"20250529-CbDRC3-p018-m2x_A10_roi_0.png",20250529,"CbDRC3","p018","m2x","A10",0,639.842333020939,29.7013871107709,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"ECA2666","1",NA,NA,NA,664.840963275774,428.909040048246,585.91827254532,617.221685579483,677.28874904228,70.6533780184019,719.337074493297,741.047303269827,766.708052231337,0.106271096278848,29.9883565322616,23.1732987096068,26.3215137872666,27.6857976108572,30.1345608788692,3.12902359140701,31.3941913808751,34.5975599548422,37.9921219728176,0.104341282858925,66,"1_ECA2666_75",NA,NA,NA,NA,NA,"1",735.32863008283,-58.0398810405503
"20250529-CbDRC3-p018-m2x_A11_roi_0.png",20250529,"CbDRC3","p018","m2x","A11",0,631.574138567568,29.5861147030114,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"ECA2666","1",NA,NA,NA,585.294629002503,282.7954084871,443.094019790844,512.163443891216,607.755358505312,102.451998183942,665.472023099985,684.073513754099,737.126747549226,0.175043462056959,28.8251795280347,17.9362128666571,24.2647964163533,27.0188065356371,28.934977238373,3.45861245243997,30.9500311814547,33.2951027855536,37.1679820209228,0.119985807862054,69,"1_ECA2666_150",NA,NA,NA,NA,NA,"1",735.32863008283,-127.573271577518
"20250529-CbDRC3-p018-m2x_A12_roi_0.png",20250529,"CbDRC3","p018","m2x","A12",0,527.314279453954,26.9981405436261,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"ECA2666","1",NA,NA,NA,508.636212083255,323.376175797763,446.683105631459,488.024763781565,520.950182990211,53.1855477450811,543.090195702604,565.215403595866,593.638800766574,0.104565004381512,26.4805188779772,20.6839706827479,23.8419251217719,25.6117575635761,26.8138871382469,2.0372967334271,27.7239624395645,28.6499639788531,30.2890615860808,0.0769356802566824,54,"1_ECA2666_300",NA,NA,NA,NA,NA,"1",735.32863008283,-214.378447092619
"20250529-CbDRC3-p018-m2x_B01_roi_0.png",20250529,"CbDRC3","p018","m2x","B01",0,850.08310019645,38.4466711541152,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0,NA,NA,"JU3237","1",NA,NA,NA,787.518738439649,93.6753784474776,748.254196721997,775.713382100617,804.476871492926,104.229637556245,833.07181198164,847.965420470021,883.460322083792,0.132351946015609,36.3212920772944,15.8626596392314,33.312241897963,35.5538224044758,36.9798760151171,3.4824980509725,38.4603411110198,39.1095993106126,41.0304310886275,0.0958803459844295,73,"1_JU3237_0",NA,NA,NA,NA,NA,"1",806.265742658269,-1.78887116534327
"20250529-CbDRC3-p018-m2x_B02_roi_0.png",20250529,"CbDRC3","p018","m2x","B02",0,835.702096582944,38.2353617821052,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"JU3237","1",NA,NA,NA,821.36881784494,743.40578312495,770.1336553687,789.160462088331,818.025374609277,47.7646551710025,849.47921637603,870.67055396595,1003.79655606957,0.0581525060767763,37.475630475353,30.9523513930073,34.7657375879474,36.7267107052154,37.5631600163834,2.12464048804812,38.689180820062,39.931850419338,41.4846652562768,0.0566939224530314,58,"1_JU3237_0.292",NA,NA,NA,NA,NA,"1",806.265742658269,11.7596319510081
"20250529-CbDRC3-p018-m2x_B03_roi_0.png",20250529,"CbDRC3","p018","m2x","B03",0,858.47178929259,39.8101728678436,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.585,NA,NA,"JU3237","1",NA,NA,NA,815.893498447897,659.510425069582,765.531605753363,787.688644790806,823.005727207148,52.3671174295679,843.211403552211,855.128262111414,1087.74255214773,0.0641837660542556,37.2791304712953,31.4556071131147,34.5738309014168,36.3485291578935,37.3930352704808,1.94629118476485,38.4553650474825,39.7733786100467,40.536484254966,0.0522085992929338,80,"1_JU3237_0.585",NA,"n>75",NA,NA,NA,"1",806.265742658269,16.7399845488792
"20250529-CbDRC3-p018-m2x_B04_roi_0.png",20250529,"CbDRC3","p018","m2x","B04",0,816.258040181982,38.284998981937,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"JU3237","1",NA,NA,NA,795.795011343181,297.03467849697,764.984195190468,782.635500256903,802.451690091101,83.7077970376292,828.233883909121,858.445171482021,914.502225489953,0.105187637324269,37.4905346044063,16.9268666440017,35.2231864445517,36.3267481386925,38.1281080524703,3.5808162769305,39.0235703449909,40.0177366353293,45.5009807865481,0.0955125424247657,64,"1_JU3237_1.17",NA,NA,NA,NA,NA,"1",806.265742658269,-3.81405256716823
"20250529-CbDRC3-p018-m2x_B05_roi_0.png",20250529,"CbDRC3","p018","m2x","B05",0,802.993656572981,34.6196771441599,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"JU3237","1",NA,NA,NA,817.885839962734,752.848396767854,779.795328515433,793.22516959383,825.770463000168,30.2977314278637,841.289566835501,851.313250731496,877.761037655515,0.0370439613299139,37.4240571746158,33.14634968405,35.3303083432097,36.1465972288182,37.0857195184187,1.8430110429772,38.7963014508481,39.7854649481893,41.701402417197,0.0492466926922955,76,"1_JU3237_2.34",NA,"n>75",NA,NA,NA,"1",806.265742658269,19.5047203418986
"20250529-CbDRC3-p018-m2x_B06_roi_0.png",20250529,"CbDRC3","p018","m2x","B06",0,854.775494198613,39.2532526481615,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"JU3237","1",NA,NA,NA,806.210632009678,375.923251563174,738.769462739959,782.637805672771,816.691602881594,81.7604079241443,846.162602573304,865.950303276577,1110.66727431497,0.101413209746858,36.8399967690602,19.1453186810015,34.2258209377089,35.4738669333225,36.9469157086933,3.45139931796985,38.6761175411361,40.9089062792192,42.7295413001447,0.0936862003437655,71,"1_JU3237_4.68",NA,NA,NA,NA,NA,"1",806.265742658269,10.4258602233248
"20250529-CbDRC3-p018-m2x_B07_roi_0.png",20250529,"CbDRC3","p018","m2x","B07",0,820.282967164706,36.0217269953227,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"JU3237","1",NA,NA,NA,806.975504794787,643.081046417458,764.407623863044,782.649060970423,810.787124714914,42.3730922297867,832.692257440718,852.450556406826,884.473325170759,0.0525085234657304,36.3976504472477,29.2883377424977,33.4601892506992,35.1813002096978,36.4893853901669,2.36858149142452,37.9531110699728,39.4696122785003,40.5558434645131,0.0650751205728892,62,"1_JU3237_9.375",NA,NA,NA,NA,NA,"1",806.265742658269,4.52138205664471
"20250529-CbDRC3-p018-m2x_B08_roi_0.png",20250529,"CbDRC3","p018","m2x","B08",0,880.739278763704,36.0868406114113,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"JU3237","1",NA,NA,NA,791.634254965379,302.315671233009,746.63645319859,780.885091324878,799.551518955138,77.5018147627314,826.957709318925,858.935581544065,880.739278763704,0.0979010373497806,36.2833211722845,17.7693722365239,33.682046394878,35.2295973260298,36.563162536128,3.41477925440325,38.4696056894789,39.2812265853427,40.9471597201901,0.0941142967091908,72,"1_JU3237_18.75",NA,NA,NA,NA,NA,"1",806.265742658269,-6.71422370313132
"20250529-CbDRC3-p018-m2x_B09_roi_0.png",20250529,"CbDRC3","p018","m2x","B09",0,788.281105424907,37.8140640882688,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"JU3237","1",NA,NA,NA,760.854387209685,437.517579605735,576.837040310673,760.710973796175,791.975995688037,106.354715275783,821.406657549586,845.759576940815,930.319377231605,0.139783271363949,35.342612313714,22.746632643604,29.4848151111606,34.4908358654779,36.1655321393569,4.30523207344702,37.9371824072774,39.7594874681334,41.3629937376785,0.121814200807575,71,"1_JU3237_37.5",NA,NA,NA,NA,NA,"1",806.265742658269,-14.289746970232
"20250529-CbDRC3-p018-m2x_B10_roi_0.png",20250529,"CbDRC3","p018","m2x","B10",0,782.064188717858,33.7678772133544,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"JU3237","1",NA,NA,NA,728.827046147446,562.168912722081,601.631818210994,661.528269810203,750.054361236952,81.4012169263766,782.011817793919,810.099448557437,873.437390150386,0.111687975023238,33.3801596111296,26.9960734434484,27.6793123096317,29.9659641349228,34.5645471674237,3.66671279680866,36.2948527691819,37.3815185171816,38.4606421745988,0.109847072018976,53,"1_JU3237_75",NA,NA,NA,NA,NA,"1",806.265742658269,-56.2113814213172
"20250529-CbDRC3-p018-m2x_B11_roi_0.png",20250529,"CbDRC3","p018","m2x","B11",0,742.845098703508,33.8196476410811,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"JU3237","1",NA,NA,NA,643.824147181585,302.23418255953,538.861727893507,563.152475281785,660.87379721042,94.0641975323516,707.276219541131,741.515569814094,841.952228079697,0.146102313720491,30.8100146481293,20.8986180674597,27.1169052572378,28.464477914566,30.7082535461214,3.45862651487049,33.3850133962284,35.215161785116,37.1014391562118,0.112256568338908,72,"1_JU3237_150",NA,NA,NA,NA,NA,"1",806.265742658269,-145.391945447849
"20250529-CbDRC3-p018-m2x_B12_roi_0.png",20250529,"CbDRC3","p018","m2x","B12",0,619.750403949513,31.1981798664492,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"JU3237","1",NA,NA,NA,559.835704160987,434.254414319973,492.350040794552,524.398348588176,565.156776910529,49.0943811052019,597.905925423145,614.639157828533,655.877224479499,0.0876942659074924,29.0622236609313,22.1082168459299,26.414406381064,27.2353965708388,29.0551047840195,2.38937699574129,30.6263463882348,31.5798954727284,35.2240670836172,0.0822159041791892,79,"1_JU3237_300",NA,"n>75",NA,NA,NA,"1",806.265742658269,-241.10896574774
"20250529-CbDRC3-p018-m2x_C01_roi_0.png",20250529,"CbDRC3","p018","m2x","C01",0,757.593463457375,38.6575517690214,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0,NA,NA,"VX34","1",NA,NA,NA,765.1696750845,451.036444808916,719.883042192073,740.888145540036,764.880548627971,59.4752438773599,807.224742852483,827.69360918172,843.980107733053,0.0777281769181349,37.6038738080661,23.4091914491306,35.2860148646901,36.066858296971,37.7921890397386,2.93246105290364,39.2066304507307,40.8351811100073,42.60996750389,0.0779829511148562,55,"1_VX34_0",NA,NA,NA,NA,NA,"1",763.538605859815,1.34194276815515
"20250529-CbDRC3-p018-m2x_C02_roi_0.png",20250529,"CbDRC3","p018","m2x","C02",0,725.463731946235,35.1674827750204,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"VX34","1",NA,NA,NA,766.599392462966,653.782601545289,716.106314950448,733.154210635201,768.006263650005,49.3769057268149,792.278696469405,832.501629222718,914.127916073416,0.0644103115816131,37.0136761002416,29.1532018037752,33.9212518628661,35.1806062261975,37.2093242635848,2.84720583474284,38.6441466097652,40.5099383316623,43.1312531616924,0.0769230764064597,63,"1_VX34_0.292",NA,NA,NA,NA,NA,"1",763.538605859815,4.46765779018949
"20250529-CbDRC3-p018-m2x_C04_roi_0.png",20250529,"CbDRC3","p018","m2x","C04",0,764.119500595486,37.5404669124471,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"VX34","1",NA,NA,NA,757.899926069781,488.749303353526,711.866552854516,734.064628527344,762.802574417857,69.5576198871379,797.738244027387,827.389207806823,881.503544149291,0.0917767867425991,36.6613160130821,24.9036074283105,33.1254108842902,35.4874713728631,36.8493330809777,3.47628126320698,38.8503504020677,40.5785228291744,42.2421186759103,0.0948215078249376,54,"1_VX34_1.17",NA,NA,NA,NA,NA,"1",763.538605859815,-0.736031441958289
"20250529-CbDRC3-p018-m2x_C05_roi_0.png",20250529,"CbDRC3","p018","m2x","C05",0,811.647312985491,39.9372199443058,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"VX34","1",NA,NA,NA,747.509887696711,612.250841354346,702.650754357816,721.107882574836,748.86740808761,46.3588840281257,764.764136963711,799.238168503132,861.707896865422,0.0620177535991805,37.049431232526,28.8659899624791,33.9444970873713,35.4595404358091,36.8660692071711,3.12918672026531,39.2267200608422,40.5954117378321,46.0556340430806,0.0844597775503277,46,"1_VX34_2.34",NA,NA,NA,NA,NA,"1",763.538605859815,-14.6711977722056
"20250529-CbDRC3-p018-m2x_C06_roi_0.png",20250529,"CbDRC3","p018","m2x","C06",0,740.895590440174,33.5800586945657,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"VX34","1",NA,NA,NA,741.388152652827,392.158083802212,658.433758768324,699.820561889336,755.472523196552,93.5766860374944,809.599831338353,831.846029050152,880.389373882011,0.126218210666922,35.3754117787837,19.6233185861755,31.4900455557229,32.3615872308558,36.1321333461081,4.68210568025896,39.0331672141292,39.9682868213883,42.4013232189869,0.132354803656789,55,"1_VX34_4.68",NA,NA,NA,NA,NA,"1",763.538605859815,-8.06608266326316
"20250529-CbDRC3-p018-m2x_C07_roi_0.png",20250529,"CbDRC3","p018","m2x","C07",0,727.503238615633,33.3838229235799,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"VX34","1",NA,NA,NA,721.732278332981,275.957686623061,536.570494488204,720.551573965177,764.348638586235,133.360053659175,799.175820480661,825.87329751531,880.571361576758,0.184777732218382,34.215503532162,19.2753395270749,27.6464961029913,33.0919102096763,35.6744319961401,5.26851670286305,37.2048890631217,38.8665359557843,42.1007069149992,0.153980393651396,48,"1_VX34_9.375",NA,NA,NA,NA,NA,"1",763.538605859815,0.810032726419308
"20250529-CbDRC3-p018-m2x_C08_roi_0.png",20250529,"CbDRC3","p018","m2x","C08",0,777.14964438763,36.7052137397018,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"VX34","1",NA,NA,NA,720.949027927935,370.819695181379,487.528126898713,707.084613255218,753.368764370929,121.038757278258,795.75614766894,826.99307840187,845.212575097389,0.167888092763137,35.1559914785245,20.7593775440162,26.0817114446405,33.3376037176137,36.4992353448165,5.43545146056519,38.5693861264542,40.185517148982,45.1301247076176,0.15460953402169,55,"1_VX34_18.75",NA,NA,NA,NA,NA,"1",763.538605859815,-10.1698414888864
"20250529-CbDRC3-p018-m2x_C10_roi_0.png",20250529,"CbDRC3","p018","m2x","C10",0,853.066277200594,38.6524569739564,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"VX34","1",NA,NA,NA,704.530308610659,230.970368197311,479.370905927549,682.631870111514,749.024107020045,138.243401693317,790.033738657955,827.467910489719,853.066277200594,0.196220659358054,33.9682571179662,20.3873675039167,25.2739491202699,31.6979759415519,35.5842556351913,5.14939454929854,37.3201168251094,39.1338526648901,41.2205233428888,0.151594311460124,45,"1_VX34_75",NA,NA,NA,NA,NA,"1",763.538605859815,-14.5144988397702
"20250529-CbDRC3-p018-m2x_C11_roi_0.png",20250529,"CbDRC3","p018","m2x","C11",0,752.743899294541,36.4257034011448,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"VX34","1",NA,NA,NA,652.1107052618,364.269554363727,506.670072676253,552.048219629122,670.203772750357,117.756828085378,754.084779944633,795.727087641135,819.024744862449,0.180577971094805,32.097609829081,23.1779699937338,25.9260546485889,29.3415039906663,32.5467053195937,4.4280802088737,36.4456528406632,37.8014252864054,39.6361220287861,0.137956696229193,43,"1_VX34_150",NA,NA,NA,NA,NA,"1",763.538605859815,-93.3348331094583
"20250529-CbDRC3-p018-m2x_C12_roi_0.png",20250529,"CbDRC3","p018","m2x","C12",0,643.151859684406,29.6444880736459,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"VX34","1",NA,NA,NA,527.030316230711,237.153439155544,401.936110616266,445.449737524294,522.256917100073,129.832540914792,608.60549183019,697.632056723678,783.966553399072,0.246347386319911,28.3608330660209,20.5234967999223,21.7520420571508,23.8153583377169,29.5529685566191,4.88783260196882,32.2139622799993,34.4024911685297,36.79658118294,0.172344465008855,32,"1_VX34_300",NA,NA,NA,NA,NA,"1",763.538605859815,-241.281688759743
